2021APD	986APD	4648.159144362382
2021APD	986APD	4650.0
2021APD	986APD	4651.0
2021APD	986APD	4652.0
2021APD	986APD	4653.0
2021APD	986APD	4655.0
2021APD	986APD	4655.0
2021APD	986APD	4655.0
2021APD	986APD	4659.0
2021APD	986APD	4661.0
2021APD	986APD	4665.0
2021APD	986APD	58332.0
2021APD	989APD	92252.0
2021APD	98APD	52040.0
2022APD	205APD	-2794.054833526664
2022APD	205APD	-2806.0
2022APD	2088APD	13603.0
2022APD	2197APD	12318.0
2022APD	2312APD	4673.0
2022APD	2458APD	28895.0
2022APD	277APD	2889.0
2022APD	318APD	41642.0
2022APD	374APD	5265.0
2022APD	444APD	5016.0
2022APD	466APD	35732.0
2022APD	480APD	29827.0
2022APD	506APD	25445.0
2022APD	547APD	41150.0
2022APD	580APD	16093.0
2022APD	855APD	40319.0
2023APD	2055APD	4816.0
2023APD	2055APD	6316.0
2023APD	2055APD	6499.0
2023APD	2055APD	6575.0
2023APD	2062APD	-10204.0
2023APD	2062APD	-10527.0
2023APD	2290APD	-5320.0
2023APD	2290APD	-5619.0
2023APD	2290APD	-5647.0
2023APD	604APD	1078.0
2023APD	604APD	1120.0
2023APD	604APD	1123.0
2023APD	604APD	1153.0
2023APD	826APD	11052.0
2023APD	826APD	11512.0
2023APD	973APD	-4897.607408771453
2023APD	973APD	-4898.0
2023APD	973APD	-4901.0
2023APD	973APD	-4902.0
2023APD	973APD	-4903.0
2027APD	204APD	-1951.0
2027APD	204APD	-2001.0
2027APD	204APD	-2019.0
2027APD	2104APD	44233.0
2027APD	2104APD	45004.0
2027APD	2325APD	45104.0
2027APD	2325APD	45875.0
2027APD	2338APD	-21069.0
2027APD	2338APD	-21127.0
2027APD	2338APD	-21143.0
2027APD	2357APD	49426.0
2027APD	2357APD	50252.0
2027APD	2362APD	21472.0
2027APD	2362APD	22146.0
2027APD	2362APD	22203.0
2027APD	2362APD	22258.0
2027APD	2421APD	2851.0
2027APD	2421APD	2864.0
2027APD	2421APD	2865.0
2027APD	2421APD	2867.0
2027APD	2421APD	2868.0
2027APD	2421APD	2868.0
2027APD	2421APD	2868.0
2027APD	2421APD	2869.0
2027APD	2421APD	2869.0
2027APD	2421APD	2870.0
2027APD	2421APD	2871.0
2027APD	2421APD	2871.0
2027APD	2421APD	2873.0
2027APD	2421APD	2874.0
2027APD	2421APD	2891.1242098988296
2027APD	243APD	34097.0
2027APD	243APD	34850.0
2027APD	263APD	15605.0
2027APD	263APD	16198.0
2027APD	263APD	16219.0
2027APD	263APD	16267.0
2027APD	263APD	16285.0
2027APD	263APD	16334.0
2027APD	28APD	36709.0
2027APD	28APD	37462.0
2027APD	296APD	-3300.0
2027APD	296APD	-3468.0
2027APD	317APD	46563.0
2027APD	317APD	47331.0
2027APD	386APD	13160.0
2027APD	386APD	13730.0
2027APD	386APD	13789.0
2027APD	386APD	13792.0
2027APD	386APD	13816.0
2027APD	386APD	13849.0
2027APD	386APD	13884.0
2027APD	386APD	13893.0
2027APD	487APD	41269.0
2027APD	487APD	42062.0
2027APD	4APD	-19071.0
2027APD	4APD	-19091.0
2027APD	4APD	-19113.0
2027APD	686APD	-4961.0
2027APD	686APD	-5156.0
2027APD	686APD	-5191.0
2027APD	686APD	-5210.0
2027APD	686APD	-5217.0
2027APD	686APD	-5245.0
2027APD	686APD	-5277.0
2027APD	686APD	-5287.0
2027APD	686APD	-5291.0
2027APD	686APD	-5303.0
2027APD	704APD	-19694.0
2027APD	74APD	40242.0
2027APD	74APD	41005.0
2027APD	74APD	53154.0
2027APD	754APD	-28611.0
2027APD	761APD	12782.0
2027APD	763APD	-31928.0
2027APD	848APD	12009.0
2027APD	932APD	25865.0
2027APD	932APD	26556.0
2027APD	932APD	26562.0
2027APD	981APD	-27647.0
2028APD	203APD	-181723.0
2028APD	2078APD	-132325.0
2028APD	2101APD	-149762.0
2028APD	2111APD	75540.0
2028APD	2129APD	19376.0
2028APD	2162APD	48114.0
2028APD	2165APD	-175180.0
2028APD	2176APD	-178581.0
2028APD	2185APD	-55652.0
2028APD	2185APD	-88362.0
2028APD	2201APD	24264.0
2028APD	2213APD	-33261.0
2028APD	2251APD	56221.0
2028APD	22APD	-20601.0
2028APD	22APD	-20753.0
2028APD	2303APD	68199.0
2028APD	2317APD	66286.0
2028APD	2328APD	-56613.0
2028APD	2328APD	-89331.0
2028APD	234APD	-7524.0
2028APD	234APD	-7532.0
2028APD	234APD	-7539.0
2028APD	234APD	-7559.0
2028APD	2371APD	-143687.0
2028APD	2374APD	-31140.0
2028APD	2447APD	-161363.0
2028APD	2453APD	28686.0
2028APD	2462APD	-15063.0
2028APD	2462APD	-15230.0
2028APD	250APD	56944.0
2028APD	252APD	-154290.0
2028APD	264APD	21788.0
2028APD	26APD	-105580.0
2028APD	292APD	3735.0
2028APD	292APD	3739.0
2028APD	292APD	3745.0
2028APD	292APD	3751.0
2028APD	292APD	3753.0
2028APD	292APD	3754.0
2028APD	292APD	3754.780670556434
2028APD	292APD	3762.0
2028APD	292APD	3764.0
2028APD	339APD	-18093.0
2028APD	339APD	-24638.0
2028APD	34APD	-18892.0
2028APD	34APD	-22190.0
2028APD	370APD	-30669.0
2028APD	370APD	-63497.0
2028APD	402APD	-162945.0
2028APD	417APD	90108.0
2028APD	419APD	-45427.0
2028APD	419APD	-78119.0
2028APD	442APD	12959.0
2028APD	442APD	13205.0
2028APD	442APD	13205.0
2028APD	453APD	26068.0
2028APD	45APD	-160287.0
2028APD	47APD	-36641.0
2028APD	47APD	-69289.0
2028APD	489APD	73729.0
2028APD	499APD	-118480.0
2028APD	513APD	-182364.0
2028APD	517APD	-170671.0
2028APD	52APD	-37286.0
2028APD	52APD	-69962.0
2028APD	557APD	-156080.0
2028APD	558APD	-55086.0
2028APD	558APD	-87779.0
2028APD	561APD	25103.0
2028APD	607APD	-95262.0
2028APD	60APD	77604.0
2028APD	643APD	55627.0
2028APD	647APD	-141412.0
2028APD	660APD	96765.0
2028APD	66APD	-174183.0
2028APD	678APD	-17461.0
2028APD	678APD	-17619.0
2028APD	678APD	-17661.0
2028APD	710APD	-164562.0
2028APD	769APD	26559.0
2028APD	796APD	-165034.0
2028APD	804APD	-163611.0
2028APD	807APD	62167.0
2028APD	815APD	-137520.0
2028APD	847APD	-3085.0
2028APD	847APD	-3094.0
2028APD	847APD	-3095.0
2028APD	847APD	-3095.0
2028APD	847APD	-3097.0
2028APD	847APD	-3099.0
2028APD	847APD	-3102.7677202304067
2028APD	8APD	-28666.0
2028APD	901APD	-108132.0
2028APD	907APD	-96199.0
2028APD	911APD	-99267.0
2028APD	951APD	80252.0
2028APD	956APD	76707.0
2028APD	967APD	-134811.0
2029APD	235APD	-2331.33957925492
202APD	2032APD	-89025.0
202APD	2071APD	-58379.0
202APD	208APD	-73601.0
202APD	2149APD	-71412.0
202APD	2204APD	33611.0
202APD	2204APD	33788.0
202APD	2205APD	114288.0
202APD	2256APD	-40730.0
202APD	2296APD	-117014.0
202APD	2335APD	21187.0
202APD	2335APD	21301.0
202APD	2335APD	21433.0
202APD	2335APD	21489.0
202APD	2350APD	853.0
202APD	2350APD	856.5329045722824
202APD	2350APD	857.0
202APD	2350APD	857.0
202APD	235APD	-120977.0
202APD	2367APD	6086.0
202APD	2367APD	6112.0
202APD	2367APD	6132.0
202APD	2367APD	6135.0
202APD	2367APD	6138.0
202APD	2367APD	6151.0
202APD	2367APD	6157.0
202APD	2367APD	6171.0
202APD	2367APD	6231.0
202APD	2390APD	-34195.0
202APD	2415APD	32692.0
202APD	2415APD	32852.0
202APD	2420APD	171404.0
202APD	2423APD	-9312.0
202APD	2423APD	-9337.0
202APD	2423APD	-9342.0
202APD	2423APD	-9343.0
202APD	2423APD	-9373.0
202APD	2423APD	-9391.0
202APD	2423APD	-9440.0
202APD	2423APD	-9502.0
202APD	2434APD	-8268.0
202APD	2434APD	-8289.0
202APD	2434APD	-8307.0
202APD	2434APD	-8311.0
202APD	2434APD	-8328.0
202APD	2434APD	-8338.0
202APD	2434APD	-8344.0
202APD	2434APD	-8359.0
202APD	2434APD	-8372.0
202APD	2434APD	-8412.0
202APD	2461APD	-6756.0
202APD	2461APD	-6776.0
202APD	2461APD	-6778.0
202APD	2461APD	-6784.0
202APD	2461APD	-6787.0
202APD	2461APD	-6798.0
202APD	2461APD	-6818.0
202APD	2461APD	-6827.0
202APD	2461APD	-6830.0
202APD	2461APD	-6846.0
202APD	276APD	-68867.0
202APD	31APD	45684.0
202APD	31APD	46045.0
202APD	335APD	-41921.0
202APD	345APD	132274.0
202APD	35APD	-102571.0
202APD	407APD	149022.0
202APD	429APD	-38004.0
202APD	459APD	91660.0
202APD	462APD	152536.0
202APD	548APD	27282.0
202APD	548APD	27501.0
202APD	569APD	12602.0
202APD	569APD	12602.0
202APD	57APD	95881.0
202APD	588APD	-53818.0
202APD	58APD	119730.0
202APD	58APD	182718.0
202APD	599APD	127852.0
202APD	656APD	51977.0
202APD	656APD	52352.0
202APD	680APD	-28643.0
202APD	703APD	177157.0
202APD	714APD	43657.0
202APD	714APD	44016.0
202APD	735APD	-84710.0
202APD	740APD	-81624.0
202APD	766APD	97635.0
202APD	811APD	30863.0
202APD	811APD	31060.0
202APD	850APD	-105802.0
202APD	861APD	80970.0
202APD	865APD	144109.0
202APD	874APD	-60287.0
202APD	900APD	96798.0
202APD	904APD	26384.0
202APD	904APD	26593.0
202APD	90APD	1247.0
202APD	90APD	1260.0
202APD	90APD	1273.0
202APD	90APD	1273.763972348622
202APD	90APD	1284.0
202APD	90APD	1285.0
202APD	90APD	1288.0
202APD	90APD	1289.0
202APD	90APD	1290.0
202APD	90APD	1291.0
202APD	90APD	1292.0
202APD	90APD	1292.0
202APD	90APD	1297.0
202APD	921APD	-93820.0
202APD	939APD	-50259.0
202APD	986APD	-108902.0
202APD	989APD	-21298.0
202APD	98APD	-61524.0
2030APD	2120APD	-9153.0
2030APD	2120APD	-9347.0
2030APD	2120APD	-9447.0
2030APD	2281APD	-8248.0
2030APD	2281APD	-8510.0
2030APD	2281APD	-8575.0
2030APD	2281APD	-8583.0
2030APD	2281APD	-8596.0
2030APD	2281APD	-8597.0
2030APD	2281APD	-8625.0
2030APD	2281APD	-8628.0
2030APD	2311APD	11224.0
2030APD	2311APD	11910.0
2030APD	2311APD	12015.0
2030APD	2311APD	12026.0
2030APD	2311APD	12040.0
2030APD	2311APD	12061.0
2030APD	2314APD	2447.0
2030APD	2314APD	2534.0
2030APD	2314APD	2541.0
2030APD	2314APD	2550.0
2030APD	2314APD	2563.0
2030APD	2314APD	2567.0
2030APD	2314APD	2568.0
2030APD	2314APD	2568.0
2030APD	2314APD	2569.0
2030APD	2314APD	2572.0
2030APD	2314APD	2577.0
2030APD	2314APD	2580.0
2030APD	2314APD	2586.0
2030APD	2314APD	2594.0
2030APD	2343APD	-3236.0
2030APD	2343APD	-3305.0
2030APD	2343APD	-3305.0
2030APD	2343APD	-3308.0
2030APD	2343APD	-3308.1646665689323
2030APD	2343APD	-3311.0
2030APD	2343APD	-3313.0
2030APD	2343APD	-3314.0
2030APD	2343APD	-3316.0
2030APD	2343APD	-3318.0
2030APD	2343APD	-3319.0
2030APD	2343APD	-3319.0
2030APD	2343APD	-3322.0
2030APD	2343APD	-3322.0
2030APD	2343APD	-3324.0
2030APD	451APD	-14936.0
2030APD	451APD	-15002.0
2030APD	451APD	-15238.0
2030APD	514APD	3196.0
2030APD	514APD	3351.0
2030APD	514APD	3359.0
2030APD	514APD	3359.0
2030APD	514APD	3362.0
2030APD	514APD	3377.0
2030APD	514APD	3383.0
2030APD	514APD	3387.0
2030APD	514APD	3389.0
2030APD	514APD	3392.0
2030APD	514APD	3397.0
2030APD	514APD	3398.0
2030APD	514APD	3398.0
2030APD	514APD	3414.0
2030APD	953APD	6405.0
2030APD	953APD	6783.0
2030APD	953APD	6787.0
2030APD	953APD	6808.0
2030APD	953APD	6845.0
2030APD	953APD	6847.0
2030APD	953APD	6860.0
2030APD	953APD	6867.0
2031APD	2105APD	2090.0
2031APD	2105APD	2100.0
2031APD	2105APD	2123.0
2031APD	2105APD	2124.0
2031APD	215APD	-5716.0
2031APD	215APD	-5796.0
2031APD	215APD	-5822.0
2031APD	2216APD	-1642.0
2031APD	2216APD	-1649.0
2031APD	2216APD	-1650.0
2031APD	2216APD	-1654.0
2031APD	2216APD	-1659.0
2031APD	2216APD	-1660.5240792987254
2031APD	2216APD	-1663.0
2031APD	2216APD	-1664.0
2031APD	2245APD	-11763.0
2031APD	2245APD	-11782.0
2031APD	2245APD	-11792.0
2031APD	2283APD	-14599.0
2031APD	2283APD	-14601.0
2031APD	2294APD	5279.0
2031APD	2294APD	5318.0
2031APD	474APD	9700.0
2031APD	474APD	9795.0
2031APD	474APD	9861.0
2031APD	642APD	13988.0
2031APD	719APD	-6421.0
2031APD	719APD	-6501.0
2031APD	719APD	-6525.0
2031APD	812APD	5796.0
2032APD	2032APD	15975.0
2032APD	2071APD	30553.0
2032APD	2071APD	30628.0
2032APD	208APD	14609.0
2032APD	208APD	15159.0
2032APD	208APD	15336.0
2032APD	208APD	15410.0
2032APD	2149APD	17334.0
2032APD	2149APD	17545.0
2032APD	2149APD	17612.0
2032APD	2204APD	122821.0
2032APD	2205APD	203321.0
2032APD	2256APD	48091.0
2032APD	2256APD	48289.0
2032APD	2296APD	-27400.0
2032APD	2296APD	-27961.0
2032APD	2296APD	-43323.0
2032APD	2335APD	110522.0
2032APD	235APD	-31313.0
2032APD	235APD	-31924.0
2032APD	235APD	-47236.0
2032APD	2367APD	95190.0
2032APD	2390APD	54489.0
2032APD	2390APD	54784.0
2032APD	2415APD	121885.0
2032APD	2420APD	260437.0
2032APD	2423APD	79586.0
2032APD	2434APD	80632.0
2032APD	2461APD	82198.0
2032APD	276APD	20030.0
2032APD	276APD	20067.0
2032APD	31APD	135078.0
2032APD	335APD	46908.0
2032APD	335APD	47091.0
2032APD	345APD	221307.0
2032APD	35APD	-13258.0
2032APD	35APD	-13342.0
2032APD	35APD	-13356.0
2032APD	35APD	-13395.0
2032APD	35APD	-13426.0
2032APD	35APD	-13518.0
2032APD	35APD	-29181.0
2032APD	35APD	10519.0
2032APD	35APD	26446.0
2032APD	407APD	238055.0
2032APD	429APD	50786.0
2032APD	429APD	50970.0
2032APD	459APD	180693.0
2032APD	462APD	241569.0
2032APD	548APD	116534.0
2032APD	57APD	184914.0
2032APD	588APD	35042.0
2032APD	588APD	35191.0
2032APD	58APD	208763.0
2032APD	58APD	271751.0
2032APD	593APD	-24597.0
2032APD	593APD	-40520.0
2032APD	599APD	216885.0
2032APD	656APD	141385.0
2032APD	680APD	60111.0
2032APD	680APD	60450.0
2032APD	703APD	266190.0
2032APD	714APD	133049.0
2032APD	735APD	-11750.0
2032APD	735APD	-4818.0
2032APD	735APD	11231.0
2032APD	735APD	4144.0
2032APD	735APD	4247.0
2032APD	735APD	4247.0
2032APD	735APD	4248.0
2032APD	735APD	4251.0
2032APD	735APD	4254.0
2032APD	735APD	4260.0
2032APD	735APD	4261.0
2032APD	735APD	4262.0
2032APD	735APD	4262.0
2032APD	735APD	4272.0
2032APD	735APD	4273.0
2032APD	735APD	4273.0
2032APD	735APD	4287.0
2032APD	740APD	-6248.0
2032APD	740APD	-8667.0
2032APD	740APD	7193.0
2032APD	740APD	7270.0
2032APD	740APD	7299.0
2032APD	740APD	7299.0
2032APD	740APD	7307.0
2032APD	740APD	7308.0
2032APD	740APD	7318.0
2032APD	740APD	7325.0
2032APD	740APD	7329.0
2032APD	740APD	7333.0
2032APD	740APD	7345.0
2032APD	740APD	7375.0
2032APD	740APD	7394.0
2032APD	740APD	9761.0
2032APD	766APD	186668.0
2032APD	811APD	120093.0
2032APD	850APD	-16367.0
2032APD	850APD	-16533.0
2032APD	850APD	-16592.0
2032APD	850APD	-16749.0
2032APD	850APD	-32290.0
2032APD	850APD	17016.0
2032APD	850APD	32943.0
2032APD	861APD	170003.0
2032APD	865APD	233142.0
2032APD	874APD	28655.0
2032APD	874APD	28716.0
2032APD	900APD	185831.0
2032APD	904APD	115626.0
2032APD	90APD	90306.0
2032APD	921APD	-20690.0
2032APD	921APD	-4758.823260050822
2032APD	921APD	-4763.0
2032APD	921APD	-4766.0
2032APD	921APD	-4767.0
2032APD	921APD	-4767.0
2032APD	921APD	-4768.0
2032APD	921APD	-4769.0
2032APD	921APD	-4769.0
2032APD	921APD	-4769.0
2032APD	921APD	-4774.0
2032APD	921APD	-4775.0
2032APD	921APD	-4775.0
2032APD	921APD	-4777.0
2032APD	921APD	-4780.0
2032APD	921APD	18253.0
2032APD	921APD	2326.0
2032APD	939APD	38550.0
2032APD	939APD	38751.0
2032APD	986APD	-19399.0
2032APD	986APD	-19589.0
2032APD	986APD	-19662.0
2032APD	986APD	-19849.0
2032APD	986APD	-35322.0
2032APD	986APD	18427.0
2032APD	986APD	34354.0
2032APD	989APD	67712.0
2032APD	98APD	27439.0
2032APD	98APD	27500.0
2033APD	2196APD	465.804853476144
2033APD	2196APD	469.804853476144
2034APD	2034APD	19691.0
2034APD	290APD	-16615.0
2034APD	290APD	-16762.0
2034APD	290APD	-16769.0
2034APD	290APD	-16775.0
2034APD	316APD	-16583.0
2034APD	316APD	-36254.0
2034APD	316APD	12790.0
2034APD	316APD	14046.0
2034APD	316APD	14072.0
2034APD	316APD	14079.0
2034APD	316APD	14199.0
2034APD	316APD	32338.0
2034APD	440APD	-23968.0
2034APD	440APD	-23986.0
2034APD	501APD	-13961.0
2034APD	501APD	-33632.0
2034APD	501APD	-45590.0
2034APD	501APD	27363.0
2034APD	501APD	7815.0
2034APD	501APD	9039.0
2034APD	84APD	21452.0
2035APD	2263APD	-5704.0
2035APD	2263APD	-5734.0
2035APD	2263APD	-5795.0
2035APD	2263APD	-5813.0
2035APD	2306APD	-21744.0
2035APD	2306APD	-22057.0
2035APD	2344APD	14438.0
2035APD	2344APD	14533.0
2035APD	2383APD	2686.0
2035APD	2383APD	2719.0
2035APD	293APD	26603.0
2035APD	293APD	26855.0
2035APD	29APD	20406.0
2035APD	29APD	20563.0
2035APD	309APD	-20845.0
2035APD	309APD	-21140.0
2035APD	427APD	4444.0
2035APD	427APD	4486.0
2035APD	434APD	-4971.0
2035APD	434APD	-5000.0
2035APD	434APD	-5033.0
2035APD	43APD	4750.0
2035APD	43APD	4789.0
2035APD	455APD	1633.0
2035APD	455APD	1640.0
2035APD	455APD	1643.0
2035APD	455APD	1673.0
2035APD	592APD	33692.0
2035APD	614APD	14910.0
2035APD	614APD	5530.0
2035APD	614APD	5535.0
2035APD	614APD	5567.0
2035APD	637APD	12078.0
2035APD	637APD	12098.0
2035APD	671APD	12814.0
2035APD	671APD	12864.0
2035APD	696APD	15135.0
2035APD	696APD	15236.0
2035APD	705APD	10280.0
2035APD	705APD	10339.0
2035APD	705APD	10340.0
2035APD	762APD	-20258.0
2035APD	762APD	-20485.0
2035APD	762APD	-20531.0
2035APD	787APD	-22918.0
2035APD	794APD	-7415.0
2035APD	794APD	-7462.0
2035APD	794APD	-7516.0
2035APD	794APD	-7545.0
2035APD	87APD	-11652.0
2035APD	87APD	-11683.0
2035APD	87APD	-11737.0
2035APD	87APD	-11738.0
2035APD	893APD	-4029.0
2035APD	893APD	-4038.0
2035APD	893APD	-4073.0
2035APD	893APD	-4075.0
2035APD	937APD	-12372.0
2035APD	937APD	-12536.0
2035APD	937APD	-12545.0
2035APD	977APD	-1519.0
2035APD	977APD	-1523.0
2035APD	977APD	-1530.102302699082
2035APD	977APD	-1532.0
2035APD	977APD	-1533.0
2035APD	977APD	-1534.0
2035APD	97APD	-17030.0
2035APD	97APD	-17237.0
2035APD	97APD	-17278.0
2036APD	2174APD	-18327.0
2036APD	2200APD	9588.0
2036APD	2200APD	9635.0
2036APD	2225APD	-1419.0
2036APD	2225APD	-1426.0
2036APD	2225APD	-1430.0
2036APD	2225APD	-1430.0
2036APD	2225APD	-1431.0
2036APD	2225APD	-1431.0
2036APD	2225APD	-1432.389518241622
2036APD	2225APD	-1436.0
2036APD	2225APD	-1440.0
2036APD	2225APD	-1443.0
2036APD	2225APD	-1443.0
2036APD	2225APD	-1445.0
2036APD	2225APD	-1451.0
2036APD	2259APD	-15243.0
2036APD	2340APD	1691.936860925966
2036APD	2340APD	1702.0
2036APD	2340APD	1705.0
2036APD	2340APD	1705.0
2036APD	2340APD	1711.0
2036APD	2342APD	-9230.0
2036APD	2342APD	-9239.0
2036APD	405APD	11375.0
2036APD	509APD	-17946.0
2036APD	522APD	-20988.0
2036APD	563APD	4529.0
2036APD	795APD	-7090.0
2036APD	795APD	-7109.0
2036APD	834APD	2235.915665898131
2036APD	834APD	2244.0
2036APD	834APD	2246.0
2036APD	834APD	2248.0
2036APD	834APD	2249.0
2036APD	834APD	2257.0
2036APD	834APD	2266.0
2036APD	844APD	-10858.0
2036APD	922APD	-9983.0
2037APD	2056APD	53329.0
2037APD	2148APD	56056.0
2037APD	2157APD	47550.0
2037APD	2182APD	5925.0
2037APD	2182APD	5927.0
2037APD	2182APD	5927.0
2037APD	2182APD	5929.0
2037APD	2182APD	5929.0
2037APD	2182APD	5929.0
2037APD	2182APD	5929.0
2037APD	2182APD	5930.0
2037APD	2182APD	5930.946886232775
2037APD	2182APD	5931.0
2037APD	2182APD	5931.0
2037APD	2182APD	5931.0
2037APD	2182APD	5931.0
2037APD	2182APD	5933.0
2037APD	2182APD	5936.0
2037APD	2212APD	-18307.0
2037APD	2212APD	-18330.0
2037APD	2212APD	-18412.0
2037APD	2323APD	25152.0
2037APD	2323APD	25193.0
2037APD	2349APD	13409.0
2037APD	2349APD	13451.0
2037APD	2349APD	13480.0
2037APD	2349APD	13481.0
2037APD	2349APD	13492.0
2037APD	2349APD	13523.0
2037APD	2349APD	13542.0
2037APD	2395APD	8170.0
2037APD	2395APD	8170.0
2037APD	2395APD	8174.0
2037APD	2395APD	8177.0
2037APD	2395APD	8199.0
2037APD	2395APD	8210.0
2037APD	2395APD	8211.0
2037APD	2395APD	8212.0
2037APD	240APD	-25301.0
2037APD	240APD	-25346.0
2037APD	240APD	-25391.0
2037APD	280APD	57894.0
2037APD	357APD	29251.0
2037APD	357APD	29294.0
2037APD	380APD	11054.0
2037APD	380APD	11095.0
2037APD	380APD	11102.0
2037APD	380APD	11115.0
2037APD	380APD	11136.0
2037APD	380APD	11143.0
2037APD	380APD	11152.0
2037APD	510APD	12818.0
2037APD	510APD	12860.0
2037APD	510APD	12865.0
2037APD	510APD	12895.0
2037APD	510APD	12921.0
2037APD	549APD	-10999.0
2037APD	549APD	-11065.0
2037APD	549APD	-11103.0
2037APD	549APD	-11136.0
2037APD	549APD	-11149.0
2037APD	676APD	35280.0
2037APD	743APD	66116.0
2037APD	777APD	-5481.0
2037APD	777APD	-5514.0
2037APD	878APD	66979.0
2038APD	2077APD	-72732.0
2038APD	2211APD	-82594.0
2038APD	2275APD	17525.0
2038APD	2275APD	17533.0
2038APD	2275APD	17575.0
2038APD	2351APD	20267.0
2038APD	2351APD	20274.0
2038APD	2351APD	20319.0
2038APD	367APD	-2659.0
2038APD	367APD	-2659.0
2038APD	367APD	-2669.0
2038APD	367APD	-2671.0
2038APD	367APD	-2673.0
2038APD	367APD	-2674.0
2038APD	367APD	-2679.0
2038APD	367APD	-2683.0
2038APD	367APD	-2687.9218264755677
2038APD	367APD	-2691.0
2038APD	398APD	11242.0
2038APD	398APD	11242.0
2038APD	398APD	11247.0
2038APD	398APD	11249.0
2038APD	398APD	11251.0
2038APD	398APD	11253.0
2038APD	398APD	11254.0
2038APD	398APD	11254.840843590593
2038APD	398APD	11263.0
2038APD	398APD	11264.0
2038APD	543APD	22713.0
2038APD	543APD	22746.0
2038APD	543APD	22830.0
2038APD	551APD	25522.0
2038APD	551APD	25692.0
2038APD	609APD	-21273.0
2038APD	609APD	-21314.0
2038APD	609APD	-21320.0
2038APD	639APD	-87360.0
2038APD	742APD	-7513.0
2038APD	742APD	-7678.0
2038APD	742APD	-7679.0
2038APD	742APD	-7698.0
2038APD	783APD	-28524.0
2038APD	802APD	-80137.0
2038APD	877APD	19094.0
2038APD	877APD	19113.0
2038APD	877APD	19178.0
2039APD	2073APD	-23434.0
2039APD	2073APD	-23470.0
2039APD	2073APD	-23483.0
2039APD	2073APD	-23484.0
2039APD	2073APD	-23504.0
2039APD	2102APD	-100233.0
2039APD	210APD	-78598.0
2039APD	2159APD	27239.0
2039APD	2159APD	27364.0
2039APD	2159APD	28221.0
2039APD	2172APD	-84270.0
2039APD	2212APD	79746.0
2039APD	2269APD	-11291.0
2039APD	2269APD	-11334.0
2039APD	2269APD	-11339.0
2039APD	2269APD	-11355.0
2039APD	2269APD	-11357.0
2039APD	2269APD	-11357.0
2039APD	2269APD	-11366.0
2039APD	2269APD	-11384.0
2039APD	2269APD	-11388.0
2039APD	2269APD	-11392.0
2039APD	2269APD	-11438.0
2039APD	2269APD	-11442.0
2039APD	2286APD	45529.0
2039APD	2286APD	45870.0
2039APD	2287APD	-45935.0
2039APD	2370APD	-76214.0
2039APD	240APD	72781.0
2039APD	273APD	-75419.0
2039APD	332APD	51845.0
2039APD	332APD	52207.0
2039APD	350APD	-54135.0
2039APD	381APD	-36936.0
2039APD	381APD	-37098.0
2039APD	381APD	-37105.0
2039APD	381APD	-37129.0
2039APD	384APD	68851.0
2039APD	441APD	-18645.0
2039APD	441APD	-18870.0
2039APD	441APD	-18894.0
2039APD	441APD	-18918.0
2039APD	441APD	-18925.0
2039APD	441APD	-18932.0
2039APD	441APD	-19103.0
2039APD	477APD	60216.0
2039APD	477APD	60591.0
2039APD	559APD	-60001.0
2039APD	610APD	21091.0
2039APD	610APD	21297.0
2039APD	610APD	21300.0
2039APD	610APD	21891.0
2039APD	722APD	-21033.0
2039APD	722APD	-21034.0
2039APD	722APD	-21037.0
2039APD	722APD	-21044.0
2039APD	722APD	-21045.0
2039APD	722APD	-21204.0
2039APD	724APD	-104497.0
2039APD	755APD	36056.0
2039APD	755APD	36222.0
2039APD	768APD	-24507.0
2039APD	768APD	-24521.0
2039APD	768APD	-24562.0
2039APD	768APD	-24562.0
2039APD	768APD	-24593.0
2039APD	817APD	40492.0
2039APD	859APD	16004.0
2039APD	859APD	16171.0
2039APD	859APD	16232.0
2039APD	859APD	16683.0
2039APD	894APD	-66155.0
2039APD	902APD	5040.0
2039APD	902APD	5079.0
2039APD	902APD	5097.0
2039APD	902APD	5111.0
2039APD	902APD	5118.0
2039APD	902APD	5122.0
2039APD	902APD	5126.0
2039APD	902APD	5127.0
2039APD	902APD	5145.0
2039APD	902APD	5145.0
2039APD	902APD	5146.0
2039APD	902APD	5168.0
2039APD	902APD	5174.0
2039APD	902APD	5183.0
2039APD	902APD	5190.0
2039APD	902APD	5259.0
2039APD	903APD	-106527.0
2039APD	955APD	-15445.0
2039APD	955APD	-15489.0
2039APD	955APD	-15512.0
2039APD	955APD	-15520.0
2039APD	955APD	-15548.0
2039APD	955APD	-15552.0
2039APD	955APD	-15587.0
2039APD	955APD	-15652.0
2039APD	955APD	-15678.0
2039APD	964APD	4060.0
2039APD	964APD	4096.0
2039APD	964APD	4104.0
2039APD	964APD	4110.0
2039APD	964APD	4114.0
2039APD	964APD	4116.0
2039APD	964APD	4120.0
2039APD	964APD	4130.0
2039APD	964APD	4136.0
2039APD	964APD	4140.0
2039APD	964APD	4147.0
2039APD	964APD	4147.0
2039APD	964APD	4148.0
2039APD	964APD	4167.0
2039APD	964APD	4187.0
2039APD	964APD	4190.0
2039APD	964APD	4283.0
2039APD	975APD	23574.0
2039APD	975APD	23649.0
203APD	2078APD	49502.0
203APD	2101APD	31918.0
203APD	2111APD	257121.0
203APD	2129APD	200957.0
203APD	2139APD	-22857.0
