1217APD	2452APD	4503.0
1217APD	2452APD	4512.0
1217APD	2452APD	4516.0
1217APD	2452APD	4522.0
1217APD	2452APD	4534.0
1217APD	2452APD	4540.0
1217APD	2452APD	4573.0
1217APD	283APD	-30396.0
1217APD	333APD	7053.0
1217APD	333APD	8499.0
1217APD	333APD	8525.0
1217APD	333APD	8544.0
1217APD	333APD	8545.0
1217APD	333APD	8552.0
1217APD	333APD	8555.0
1217APD	333APD	8652.0
1217APD	336APD	-60663.0
1217APD	415APD	-39261.0
1217APD	4APD	23246.0
1217APD	4APD	23337.0
1217APD	515APD	-36948.0
1217APD	540APD	-56130.0
1217APD	662APD	-8350.0
1217APD	662APD	-8417.0
1217APD	701APD	16573.0
1217APD	701APD	16575.0
1217APD	702APD	-49864.0
1217APD	704APD	22730.0
1217APD	741APD	-7937.0
1217APD	741APD	-7963.0
1217APD	741APD	-7989.0
1217APD	741APD	-7992.0
1217APD	754APD	13535.0
1217APD	754APD	13634.0
1217APD	754APD	13694.0
1217APD	754APD	13695.0
1217APD	754APD	13720.0
1217APD	754APD	13722.0
1217APD	754APD	9939.0
1217APD	763APD	10275.0
1217APD	763APD	10342.0
1217APD	763APD	10347.0
1217APD	763APD	10355.0
1217APD	763APD	10375.0
1217APD	763APD	10386.0
1217APD	763APD	10507.0
1217APD	763APD	8536.0
1217APD	842APD	-46580.0
1217APD	852APD	-36639.0
1217APD	966APD	-48082.0
1217APD	981APD	10553.0
1217APD	981APD	14552.0
1217APD	981APD	14620.0
1217APD	981APD	14656.0
1217APD	981APD	14698.0
1217APD	981APD	14700.0
1217APD	981APD	14718.0
1217APD	981APD	14831.0
1218APD	122APD	-21650.0
1218APD	122APD	-21740.0
1218APD	1340APD	-20928.0
1218APD	1340APD	-21007.0
1218APD	1340APD	-21099.0
1218APD	1345APD	-44203.0
1218APD	1350APD	-12075.0
1218APD	1350APD	-12107.0
1218APD	1350APD	-12182.0
1218APD	1350APD	-12212.0
1218APD	1365APD	-8114.0
1218APD	1365APD	-8149.0
1218APD	1365APD	-8210.0
1218APD	1424APD	-25704.0
1218APD	1424APD	-25815.0
1218APD	1424APD	-25973.0
1218APD	1504APD	9197.0
1218APD	1504APD	9222.0
1218APD	1504APD	9272.0
1218APD	1533APD	-45138.0
1218APD	1652APD	-24433.0
1218APD	1652APD	-24552.0
1218APD	1652APD	-24677.0
1218APD	165APD	2606.0
1218APD	165APD	2645.0
1218APD	165APD	2691.0
1218APD	165APD	2706.0
1218APD	165APD	2714.0
1218APD	1660APD	16904.0
1218APD	1667APD	-5514.0
1218APD	1667APD	-5519.0
1218APD	1667APD	-5529.0
1218APD	1667APD	-5543.0
1218APD	1667APD	-5576.0
1218APD	1667APD	-5581.0
1218APD	1667APD	-5608.0
1218APD	166APD	-49222.0
1218APD	1676APD	-39473.0
1218APD	179APD	-709.0
1218APD	179APD	-721.0
1218APD	179APD	-726.82322035028
1218APD	179APD	-727.0
1218APD	179APD	-728.0
1218APD	179APD	-732.0
1218APD	179APD	-733.0
1218APD	1834APD	-37910.0
1218APD	1888APD	-38507.0
1218APD	1918APD	-7765.0
1218APD	1918APD	-7772.0
1218APD	1918APD	-7777.0
1218APD	1918APD	-7795.0
1218APD	1918APD	-7803.0
1218APD	1918APD	-7840.0
1218APD	1918APD	-7878.0
1218APD	1931APD	-195.9399781186052
1218APD	1953APD	-17344.0
1218APD	1953APD	-17362.0
1218APD	1953APD	-17430.0
1218APD	1953APD	-17499.0
1218APD	2063APD	-15381.0
1218APD	2063APD	-15386.0
1218APD	2063APD	-15481.0
1218APD	2063APD	-15554.0
1218APD	2146APD	4311.0
1218APD	2146APD	4378.0
1218APD	2194APD	-9722.0
1218APD	2194APD	-9744.0
1218APD	2194APD	-9813.0
1218APD	2194APD	-9818.0
1218APD	2222APD	8714.0
1218APD	2222APD	8753.0
1218APD	2222APD	8784.0
1218APD	2344APD	-34859.0
1218APD	2344APD	-35262.0
1218APD	2348APD	13350.0
1218APD	2348APD	13454.0
1218APD	2383APD	-46531.0
1218APD	248APD	1000.0
1218APD	248APD	1000.0
1218APD	248APD	1001.7748995845602
1218APD	248APD	1004.0
1218APD	248APD	1009.0
1218APD	248APD	1009.0
1218APD	248APD	1016.0
1218APD	248APD	934.0
1218APD	248APD	986.0
1218APD	248APD	997.0
1218APD	248APD	997.0
1218APD	293APD	-22646.0
1218APD	293APD	-22748.0
1218APD	293APD	-22896.0
1218APD	29APD	-28918.0
1218APD	29APD	-29033.0
1218APD	29APD	-29173.0
1218APD	304APD	4587.0
1218APD	304APD	4606.0
1218APD	304APD	4616.0
1218APD	304APD	4669.0
1218APD	304APD	4678.0
1218APD	304APD	4682.0
1218APD	304APD	4690.0
1218APD	32APD	7990.0
1218APD	32APD	8035.0
1218APD	32APD	8047.0
1218APD	427APD	-44807.0
1218APD	43APD	-44515.0
1218APD	455APD	-47597.0
1218APD	455APD	-48156.0
1218APD	592APD	-15810.0
1218APD	592APD	-15835.0
1218APD	592APD	-15911.0
1218APD	614APD	-43767.0
1218APD	614APD	-44325.0
1218APD	632APD	-2867.0
1218APD	632APD	-2893.0
1218APD	632APD	-2895.0
1218APD	632APD	-2899.0
1218APD	632APD	-2904.0
1218APD	632APD	-2904.0
1218APD	632APD	-2911.0
1218APD	632APD	-2913.0
1218APD	632APD	-2930.0
1218APD	637APD	-37242.0
1218APD	657APD	8348.0
1218APD	657APD	8395.0
1218APD	657APD	8409.0
1218APD	671APD	-36493.0
1218APD	671APD	-36911.0
1218APD	696APD	-34204.0
1218APD	696APD	-34503.0
1218APD	705APD	-38977.0
1218APD	707APD	3092.0
1218APD	707APD	3132.0
1218APD	707APD	3157.0
1218APD	707APD	3190.0
1218APD	707APD	3191.0
1218APD	707APD	3192.0
1218APD	707APD	3199.0
1218APD	707APD	3200.0
1218APD	957APD	-6024.0
1218APD	957APD	-6043.0
1218APD	957APD	-6061.0
1218APD	957APD	-6111.0
1218APD	957APD	-6114.0
1218APD	957APD	-6140.0
1218APD	977APD	-51337.0
121APD	1774APD	504.94139876426595
121APD	1774APD	506.941398764266
121APD	2327APD	417.413043314482
121APD	2327APD	419.413043314482
121APD	578APD	-2034.1685201945609
1220APD	1475APD	-15684.0
1220APD	1505APD	-3928.0
1220APD	1505APD	-4079.0
1220APD	1505APD	-4081.0
1220APD	1505APD	19282.0
1220APD	1617APD	-1136.9956518565914
1220APD	1617APD	-1140.0
1220APD	1617APD	-1147.0
1220APD	1617APD	-1148.0
1220APD	1617APD	-1155.0
1220APD	1640APD	6343.0
1220APD	1640APD	6511.0
1220APD	1699APD	-19030.0
1220APD	1699APD	30637.0
1220APD	1748APD	-17276.0
1220APD	1748APD	29335.0
1220APD	2200APD	-14375.0
1220APD	2200APD	26016.0
1220APD	405APD	-10031.0
1220APD	405APD	-12682.0
1220APD	504APD	6992.0
1220APD	504APD	7183.0
1220APD	563APD	-19390.0
1220APD	834APD	-21727.0
1220APD	834APD	31575.0
1220APD	862APD	11670.0
1220APD	862APD	465.6113829880827
1220APD	862APD	469.0
1220APD	862APD	471.0
1220APD	862APD	473.0
1220APD	862APD	476.0
1220APD	862APD	478.0
1221APD	1239APD	4244.0
1221APD	1239APD	4285.0
1221APD	1239APD	4286.0
1221APD	1264APD	-50552.0
1221APD	1278APD	-59190.0
1221APD	1279APD	-128541.0
1221APD	1296APD	-100108.0
1221APD	1316APD	-173939.0
1221APD	1327APD	-15224.0
1221APD	1333APD	16062.0
1221APD	1333APD	16110.0
1221APD	1333APD	16211.0
1221APD	133APD	-18248.0
1221APD	136APD	-71556.0
1221APD	1394APD	665.0
1221APD	1394APD	668.0
1221APD	1394APD	674.0
1221APD	1394APD	675.0
1221APD	1394APD	675.0
1221APD	1394APD	676.0
1221APD	1394APD	676.0
1221APD	1394APD	679.0
1221APD	1394APD	681.0
1221APD	1394APD	686.9540286254645
1221APD	1427APD	-186587.0
1221APD	142APD	-164685.0
1221APD	1434APD	-20131.0
1221APD	143APD	-97982.0
1221APD	1448APD	-154584.0
1221APD	1545APD	-16128.0
1221APD	1545APD	-16673.0
1221APD	159APD	-203087.0
1221APD	1602APD	-8325.0
1221APD	1602APD	-8347.0
1221APD	1602APD	-8379.0
1221APD	1611APD	-168824.0
1221APD	1736APD	-7179.0
1221APD	1754APD	-49346.0
1221APD	1759APD	24132.0
1221APD	1762APD	-79279.0
1221APD	178APD	-163421.0
1221APD	1803APD	-42477.0
1221APD	1805APD	-1649.0
1221APD	1805APD	-1661.0
1221APD	1805APD	-1691.0
1221APD	1805APD	-1693.0
1221APD	1805APD	-1705.0
1221APD	1805APD	-1710.0
1221APD	1805APD	-1711.0
1221APD	1805APD	-1715.0
1221APD	1805APD	-1736.163066290386
1221APD	1885APD	-129895.0
1221APD	1909APD	-41191.0
1221APD	1915APD	11246.0
1221APD	1915APD	11274.0
1221APD	1915APD	11310.0
1221APD	1915APD	11320.0
1221APD	1915APD	11363.0
1221APD	1924APD	-84139.0
1221APD	1927APD	-12043.0
1221APD	1927APD	-12213.0
1221APD	1945APD	-153404.0
1221APD	1960APD	-27533.0
1221APD	2007APD	-196407.0
1221APD	201APD	-86852.0
1221APD	2082APD	-10412.0
1221APD	2082APD	-10505.0
1221APD	2098APD	-11100.0
1221APD	2098APD	-11225.0
1221APD	20APD	-107940.0
1221APD	2168APD	-4087.0
1221APD	221APD	-125063.0
1221APD	2243APD	-194118.0
1221APD	2244APD	-45597.0
1221APD	2264APD	-59558.0
1221APD	2267APD	-3692.0
1221APD	2267APD	-3733.0
1221APD	2267APD	-3743.0
1221APD	2267APD	-3751.0
1221APD	2267APD	-3754.0
1221APD	2267APD	-3758.0
1221APD	2267APD	-3760.0
1221APD	2267APD	-3771.0
1221APD	2318APD	5873.0
1221APD	2318APD	5883.0
1221APD	2318APD	5902.0
1221APD	2318APD	5938.0
1221APD	2318APD	5950.0
1221APD	2318APD	5959.0
1221APD	2341APD	-90116.0
1221APD	2360APD	-18313.0
1221APD	2384APD	-80827.0
1221APD	2422APD	-81901.0
1221APD	2428APD	-47524.0
1221APD	246APD	-87348.0
1221APD	249APD	-93757.0
1221APD	257APD	-88223.0
1221APD	258APD	-140621.0
1221APD	328APD	-6483.0
1221APD	343APD	18241.0
1221APD	343APD	18286.0
1221APD	343APD	18377.0
1221APD	363APD	4631.0
1221APD	363APD	4657.0
1221APD	363APD	4680.0
1221APD	36APD	-24003.0
1221APD	390APD	-151126.0
1221APD	411APD	-112955.0
1221APD	422APD	-112269.0
1221APD	465APD	-207110.0
1221APD	531APD	-82848.0
1221APD	575APD	-46085.0
1221APD	598APD	-6124.0
1221APD	598APD	-6139.0
1221APD	598APD	-6150.0
1221APD	598APD	-6154.0
1221APD	598APD	-6170.0
1221APD	600APD	-14188.0
1221APD	622APD	-9149.0
1221APD	622APD	-9215.0
1221APD	650APD	-127262.0
1221APD	655APD	-192839.0
1221APD	67APD	-54233.0
1221APD	692APD	5208.0
1221APD	692APD	5261.0
1221APD	692APD	5268.0
1221APD	697APD	25256.0
1221APD	733APD	-39097.0
1221APD	78APD	-193551.0
1221APD	792APD	7962.0
1221APD	792APD	7974.0
1221APD	792APD	7978.0
1221APD	792APD	8009.0
1221APD	792APD	8038.0
1221APD	792APD	8042.0
1221APD	821APD	-28596.0
1221APD	887APD	-95161.0
1221APD	895APD	12988.0
1221APD	895APD	12998.0
1221APD	895APD	13044.0
1221APD	895APD	13090.0
1221APD	895APD	13138.0
1221APD	983APD	-62059.0
1222APD	2280APD	-641.523777447367
1222APD	2280APD	-643.523777447367
1223APD	1240APD	-90601.0
1223APD	1276APD	-145018.0
1223APD	1346APD	10460.0
1223APD	1346APD	10669.0
1223APD	1355APD	2909.0
1223APD	1355APD	2918.0
1223APD	1355APD	2928.0
1223APD	1355APD	2930.0
1223APD	1355APD	2933.0115398332077
1223APD	1368APD	-82668.0
1223APD	1386APD	-57143.0
1223APD	1386APD	-57409.0
1223APD	1406APD	-30026.0
1223APD	1406APD	-30385.0
1223APD	1415APD	-3451.0
1223APD	1415APD	-3529.0
1223APD	1415APD	-3541.0
1223APD	1415APD	-3542.0
1223APD	1415APD	-3545.0
1223APD	1415APD	-3547.30255459241
1223APD	1415APD	-3553.0
1223APD	1415APD	-3553.0
1223APD	1415APD	-3554.0
1223APD	1415APD	-3555.0
1223APD	1415APD	-3560.0
1223APD	1415APD	-3561.0
1223APD	1415APD	-3565.0
1223APD	1415APD	-3566.0
1223APD	1415APD	-3567.0
1223APD	1415APD	-3572.0
1223APD	1415APD	-3581.0
1223APD	1416APD	-132911.0
1223APD	1417APD	-5405.0
1223APD	1417APD	-5485.0
1223APD	1417APD	-5495.0
1223APD	1417APD	-5511.0
1223APD	1417APD	-5546.0
1223APD	1417APD	-5555.0
1223APD	1417APD	-5573.0
1223APD	1417APD	-5585.0
1223APD	1417APD	-5585.0
1223APD	1417APD	-5587.0
1223APD	1417APD	-5591.0
1223APD	1440APD	-31334.0
1223APD	1440APD	-31660.0
1223APD	1441APD	-96841.0
1223APD	1473APD	-38392.0
1223APD	1473APD	-38737.0
1223APD	1491APD	-15178.0
1223APD	1491APD	-15306.0
1223APD	1491APD	-15383.0
1223APD	1491APD	-15395.0
1223APD	1491APD	-15402.0
1223APD	1508APD	38454.0
1223APD	1634APD	-143857.0
1223APD	1689APD	-7594.0
1223APD	1689APD	-7731.0
1223APD	1689APD	-7810.0
1223APD	1689APD	-7811.0
1223APD	1689APD	-7832.0
1223APD	1689APD	-7839.0
1223APD	1689APD	-7874.0
1223APD	1689APD	-7885.0
1223APD	1689APD	-7898.0
1223APD	1689APD	-7905.0
1223APD	1689APD	-7909.0
1223APD	1689APD	-7924.0
1223APD	1706APD	-130279.0
1223APD	1747APD	-133672.0
1223APD	1749APD	-102201.0
1223APD	1750APD	-151736.0
1223APD	1812APD	-53578.0
1223APD	1812APD	-53878.0
1223APD	1823APD	3090.0
1223APD	1823APD	3245.0
1223APD	1823APD	3251.0
1223APD	1823APD	3252.476767072767
1223APD	1823APD	3261.0
1223APD	1823APD	3261.0
1223APD	1823APD	3263.0
1223APD	1823APD	3267.0
1223APD	1823APD	3267.0
1223APD	1823APD	3268.0
1223APD	1823APD	3271.0
1223APD	1823APD	3273.0
1223APD	1823APD	3276.0
1223APD	1823APD	3287.0
1223APD	1880APD	-27321.0
1223APD	1880APD	-27717.0
1223APD	1883APD	-32012.0
1223APD	1908APD	-105044.0
1223APD	1922APD	-153454.0
1223APD	1941APD	-129091.0
1223APD	2004APD	-123442.0
1223APD	2020APD	-22513.0
1223APD	2020APD	-22867.0
1223APD	2039APD	-40575.0
1223APD	2039APD	-40912.0
1223APD	2073APD	-64402.0
1223APD	2102APD	-141152.0
1223APD	210APD	-119517.0
1223APD	2159APD	-13073.0
1223APD	2159APD	-13335.0
1223APD	2159APD	-13394.0
1223APD	2159APD	-13435.0
1223APD	2159APD	-13461.0
1223APD	2159APD	-13480.0
1223APD	2159APD	-13484.0
1223APD	2159APD	-13510.0
1223APD	2159APD	-13520.0
1223APD	2159APD	-13536.0
1223APD	2159APD	-13554.0
1223APD	2172APD	-125189.0
1223APD	2212APD	38827.0
1223APD	2269APD	-51959.0
1223APD	2269APD	-52274.0
1223APD	2286APD	4524.0
1223APD	2286APD	4866.0
1223APD	2286APD	4900.0
1223APD	2286APD	4947.0
1223APD	2286APD	4949.0
1223APD	2286APD	4951.0
1223APD	2286APD	4955.0
1223APD	2286APD	4960.0
1223APD	2286APD	4962.0
1223APD	2286APD	4967.0
1223APD	2286APD	4968.0
1223APD	2287APD	-86854.0
1223APD	2370APD	-117133.0
1223APD	240APD	31862.0
1223APD	273APD	-116338.0
1223APD	332APD	11010.0
1223APD	332APD	11224.0
1223APD	332APD	11255.0
1223APD	332APD	11271.0
1223APD	332APD	11288.0
1223APD	332APD	7596.0
1223APD	350APD	-95054.0
1223APD	381APD	-78048.0
1223APD	384APD	27932.0
1223APD	441APD	-59507.0
1223APD	441APD	-59813.0
1223APD	477APD	19642.0
1223APD	477APD	19672.0
1223APD	559APD	-100920.0
1223APD	564APD	7357.0
1223APD	564APD	7382.0
1223APD	610APD	-19314.0
1223APD	610APD	-19604.0
1223APD	722APD	-61612.0
1223APD	722APD	-61963.0
1223APD	724APD	-145416.0
1223APD	755APD	-4510.0
1223APD	755APD	-4535.0
1223APD	755APD	-4609.0
1223APD	755APD	-4614.0
1223APD	755APD	-4631.0
1223APD	755APD	-4662.0
1223APD	755APD	-4667.0
1223APD	755APD	-4690.0
1223APD	755APD	-4698.0
1223APD	755APD	-4700.0
1223APD	755APD	-4700.0
1223APD	755APD	-4703.0
1223APD	768APD	-65440.0
1223APD	817APD	-415.6708217904018
1223APD	817APD	-421.0
1223APD	817APD	-422.0
1223APD	817APD	-424.0
1223APD	817APD	-425.0
1223APD	817APD	-426.0
1223APD	817APD	-429.0
1223APD	817APD	-430.0
1223APD	817APD	-434.0
1223APD	859APD	-24337.0
1223APD	859APD	-24725.0
1223APD	894APD	-107074.0
1223APD	902APD	-35473.0
1223APD	902APD	-35750.0
1223APD	903APD	-147446.0
1223APD	955APD	-56162.0
1223APD	955APD	-56431.0
1223APD	964APD	-36450.0
1223APD	964APD	-36776.0
1223APD	975APD	-17007.0
1223APD	975APD	-17102.0
1223APD	975APD	-17210.0
1223APD	975APD	-17215.0
1223APD	975APD	-17241.0
1224APD	1379APD	21234.0
1224APD	1379APD	21422.0
1224APD	1379APD	21534.0
1224APD	1379APD	21548.0
1224APD	1391APD	-16037.0
1224APD	1391APD	-16103.0
1224APD	1391APD	-16113.0
1224APD	1391APD	-16172.0
1224APD	1391APD	-16208.0
1224APD	1391APD	-16216.0
1224APD	1391APD	-16245.0
1224APD	1391APD	-16284.0
1224APD	1391APD	11533.0
1224APD	1449APD	-20296.0
1224APD	1449APD	-20444.0
1224APD	1449APD	-20488.0
1224APD	1449APD	7376.0
1224APD	150APD	-2210.0
1224APD	150APD	-29302.0
1224APD	150APD	-29928.0
1224APD	1510APD	10537.0
1224APD	1554APD	22228.0
1224APD	1554APD	22555.0
1224APD	159APD	27181.0
1224APD	1612APD	-10759.0
1224APD	1612APD	-37801.0
1224APD	1612APD	-38480.0
1224APD	1612APD	-38482.0
1224APD	1612APD	-38691.0
1224APD	1818APD	-21554.0
1224APD	1818APD	6273.0
1224APD	1929APD	8543.0
1224APD	1959APD	10808.0
1224APD	2048APD	-17249.0
1224APD	2048APD	-17555.0
1224APD	2048APD	-17625.0
1224APD	2048APD	10204.0
1224APD	2091APD	-1988.4757240968695
1224APD	2091APD	-1993.0
1224APD	2091APD	-1994.0
1224APD	2091APD	-1994.0
1224APD	2091APD	-1995.0
1224APD	2091APD	-1995.0
1224APD	2091APD	-1995.0
1224APD	2091APD	-1996.0
1224APD	2091APD	-1996.0
1224APD	2091APD	-1996.0
1224APD	2091APD	-1996.0
1224APD	2091APD	-1998.0
1224APD	2091APD	-2003.0
1224APD	2123APD	78.0
1224APD	2123APD	85.0
1224APD	2178APD	10338.0
1224APD	2178APD	10355.0
1224APD	2178APD	10433.0
1224APD	2178APD	9974.0
1224APD	221APD	7961.0
1224APD	2236APD	-490.0
1224APD	2236APD	-500.0
1224APD	2301APD	-19533.0
1224APD	2301APD	-19840.0
1224APD	2301APD	-19868.0
1224APD	2301APD	-19907.0
1224APD	2301APD	-19950.0
1224APD	2301APD	7911.0
1224APD	230APD	-23501.0
1224APD	230APD	-23868.0
1224APD	230APD	-24003.0
1224APD	230APD	-24086.0
1224APD	230APD	-24092.0
1224APD	230APD	3783.0
1224APD	2324APD	-25336.0
1224APD	2459APD	-4020.0
1224APD	319APD	-41695.0
1224APD	346APD	13421.0
1224APD	346APD	13805.0
1224APD	346APD	13809.0
1224APD	346APD	13810.0
1224APD	411APD	22478.0
1224APD	411APD	22812.0
1224APD	428APD	-22256.0
1224APD	428APD	5520.0
1224APD	430APD	-53648.0
1224APD	432APD	-22077.0
1224APD	432APD	-22395.0
1224APD	432APD	-22557.0
1224APD	432APD	-22627.0
1224APD	432APD	-22637.0
1224APD	432APD	5209.0
1224APD	445APD	9113.0
1224APD	465APD	23033.0
1224APD	465APD	23173.0
1224APD	465APD	23201.0
1224APD	53APD	8216.0
1224APD	53APD	8237.0
1224APD	53APD	8302.0
1224APD	53APD	8349.0
1224APD	544APD	-20803.0
1224APD	544APD	-20971.0
1224APD	544APD	-21009.0
1224APD	544APD	6853.0
1224APD	576APD	19610.0
1224APD	576APD	19858.0
1224APD	576APD	19953.0
1224APD	576APD	19971.0
1224APD	633APD	4229.0
1224APD	633APD	4233.0
1224APD	633APD	4236.265951083361
1224APD	633APD	4238.0
1224APD	633APD	4238.0
1224APD	633APD	4239.0
1224APD	633APD	4242.0
1224APD	633APD	4246.0
1224APD	633APD	4248.0
1224APD	633APD	4248.0
1224APD	64APD	17473.0
1224APD	64APD	17820.0
1224APD	64APD	17822.0
1224APD	64APD	17846.0
1224APD	658APD	11449.0
1224APD	658APD	11819.0
1224APD	658APD	11823.0
1224APD	658APD	11854.0
1224APD	672APD	-10353.0
1224APD	672APD	-10387.0
1224APD	672APD	-10389.0
1224APD	672APD	-10392.0
1224APD	672APD	-10392.0
1224APD	672APD	-10397.0
1224APD	672APD	-10398.0
1224APD	672APD	-10400.0
1224APD	672APD	-10405.0
1224APD	672APD	-10410.0
1224APD	672APD	-10433.0
1224APD	72APD	8817.0
1224APD	72APD	9079.0
1224APD	72APD	9113.0
1224APD	72APD	9184.0
1224APD	72APD	9229.0
1224APD	744APD	18450.0
1224APD	744APD	18800.0
1224APD	799APD	-26598.0
1224APD	799APD	-27187.0
1224APD	799APD	591.0
1224APD	799APD	593.0
1225APD	1373APD	-11729.0
1225APD	1373APD	-11731.0
1225APD	141APD	-15708.0
1225APD	141APD	-15781.0
1225APD	1685APD	10363.0
1225APD	2202APD	5824.0
1225APD	2202APD	5826.0
1225APD	2202APD	5887.0
1225APD	2202APD	5925.0
1225APD	2226APD	-21188.0
1225APD	2320APD	-5320.0
1225APD	2320APD	-5378.0
1225APD	2320APD	-5380.0
1225APD	2320APD	-5392.0
1225APD	2320APD	-5417.0
1225APD	2320APD	-5435.0
1225APD	2438APD	-14161.0
1225APD	2438APD	-14172.0
1225APD	274APD	7338.0
1225APD	274APD	7476.0
1225APD	526APD	8741.0
1225APD	63APD	-10506.0
1225APD	63APD	-10546.0
1225APD	63APD	-10554.0
1225APD	63APD	-10574.0
1225APD	63APD	-10624.0
1225APD	824APD	4635.0
1225APD	824APD	4655.0
1225APD	824APD	4688.0
1225APD	824APD	4713.0
1225APD	888APD	-2648.0
1225APD	888APD	-2651.0
1225APD	888APD	-2660.0
1225APD	888APD	-2662.0
1225APD	888APD	-2665.0
1225APD	888APD	-2665.0
1225APD	888APD	-2676.0
1225APD	917APD	-673.6741444946663
1225APD	917APD	-682.0
1225APD	917APD	-684.0
1225APD	917APD	-687.0
1225APD	917APD	-688.0
1225APD	917APD	-692.0
1225APD	917APD	-692.0
1225APD	917APD	-696.0
1226APD	1348APD	-21872.0
1226APD	1348APD	-21997.0
1226APD	1348APD	-22092.0
1226APD	1361APD	16135.0
1226APD	1361APD	16238.0
1226APD	1361APD	16241.0
1226APD	1502APD	-370.0
1226APD	1502APD	-371.0
1226APD	1502APD	-373.0
1226APD	1502APD	-375.0317442940239
1226APD	1502APD	-377.0
1226APD	1502APD	-378.0
1226APD	1502APD	-381.0
1226APD	1502APD	-383.0
1226APD	1532APD	-12860.0
1226APD	1532APD	-12896.0
1226APD	1532APD	-12923.0
1226APD	1532APD	-12924.0
1226APD	1532APD	-12978.0
1226APD	1532APD	-13027.0
1226APD	1532APD	-13038.0
1226APD	1563APD	7881.0
1226APD	1563APD	7938.0
1226APD	1563APD	7964.0
1226APD	1563APD	7984.0
1226APD	1563APD	7987.0
1226APD	1563APD	7990.0
1226APD	170APD	-21148.0
1226APD	170APD	-21170.0
1226APD	170APD	-21244.0
1226APD	170APD	-21280.0
1226APD	170APD	-21314.0
1226APD	170APD	-21378.0
1226APD	1732APD	-32151.0
1226APD	1871APD	-38279.0
1226APD	1971APD	-28207.0
1226APD	1979APD	-7595.0
1226APD	1979APD	-7649.0
1226APD	1979APD	-7654.0
1226APD	1979APD	-7672.0
1226APD	1979APD	-7715.0
1226APD	1979APD	-7757.0
1226APD	1979APD	-7769.0
1226APD	1993APD	20407.0
1226APD	2055APD	-41622.0
1226APD	2184APD	2163.0
1226APD	2184APD	2170.0
1226APD	2184APD	2186.0
1226APD	2184APD	2187.0
1226APD	2184APD	2193.0
1226APD	2184APD	2194.0
1226APD	2184APD	2195.0
1226APD	2184APD	2202.0
1226APD	2184APD	2204.0
1226APD	2184APD	2207.0
1226APD	2184APD	2214.0
1226APD	2192APD	-29671.0
1226APD	2219APD	-25772.0
1226APD	2219APD	-25892.0
1226APD	2219APD	-25995.0
1226APD	2327APD	-3633.0
1226APD	2327APD	-3642.0
1226APD	2327APD	-3658.0
1226APD	2432APD	-15784.0
1226APD	2432APD	-15799.0
1226APD	2432APD	-15841.0
1226APD	2432APD	-15913.0
1226APD	2432APD	-15959.0
1226APD	2432APD	-15981.0
1226APD	324APD	6674.0
1226APD	324APD	6687.0
1226APD	324APD	6691.0
1226APD	424APD	7418.0
1226APD	424APD	7419.0
1226APD	424APD	7421.0
1226APD	461APD	-17228.0
1226APD	461APD	-17250.0
1226APD	461APD	-17318.0
1226APD	461APD	-17379.0
1226APD	461APD	-17390.0
1226APD	461APD	-17450.0
1226APD	578APD	-6033.0
1226APD	578APD	-6054.0
1226APD	578APD	-6065.0
1226APD	578APD	-6091.0
1226APD	578APD	-6106.0
1226APD	578APD	-6129.0
1226APD	578APD	-6147.0
1226APD	578APD	-6159.0
1226APD	604APD	-47033.0
1226APD	706APD	7023.0
1226APD	706APD	7038.0
1226APD	706APD	7039.0
1226APD	773APD	-673.0
1226APD	773APD	-831.0
1226APD	773APD	-845.0
1226APD	773APD	-853.4902670177639
1226APD	773APD	-856.0
1226APD	773APD	-857.0
1226APD	773APD	-861.0
1226APD	773APD	-863.0
1226APD	773APD	-870.0
1226APD	826APD	-36694.0
1226APD	910APD	11474.0
1226APD	910APD	11570.0
1226APD	910APD	11608.0
1226APD	910APD	11610.0
1226APD	910APD	11639.0
1226APD	929APD	14172.0
1226APD	929APD	14275.0
1226APD	929APD	14303.0
1226APD	929APD	14309.0
1226APD	929APD	14332.0
1227APD	1242APD	-11991.0
1227APD	1242APD	-12041.0
1227APD	1275APD	33889.0
1227APD	1314APD	-10284.0
1227APD	1314APD	-10392.0
1227APD	1323APD	8729.0
1227APD	1323APD	8754.0
1227APD	1323APD	8755.0
1227APD	1323APD	8760.0
1227APD	1323APD	8762.0
1227APD	1323APD	8773.0
1227APD	1323APD	8781.0
1227APD	1323APD	8789.0
1227APD	1323APD	8797.0
1227APD	138APD	68031.0
1227APD	1520APD	40672.0
1227APD	1551APD	47883.0
1227APD	1578APD	-11498.0
1227APD	1578APD	-11562.0
1227APD	1600APD	-12951.0
1227APD	1600APD	-12994.0
1227APD	1600APD	-13085.0
1227APD	1605APD	43908.0
1227APD	1633APD	14691.0
1227APD	1633APD	14758.0
1227APD	1633APD	14782.0
1227APD	1641APD	73554.0
1227APD	1645APD	55467.0
1227APD	1720APD	4980.0
1227APD	1720APD	4981.0
1227APD	1720APD	4987.0
1227APD	1720APD	4988.0
1227APD	1720APD	4992.0
1227APD	1720APD	4993.0
1227APD	1720APD	4999.0
1227APD	1720APD	5000.617567116183
1227APD	1720APD	5001.0
1227APD	1720APD	5002.0
1227APD	1720APD	5003.0
1227APD	1720APD	5016.0
1227APD	177APD	83742.0
1227APD	1842APD	32660.0
1227APD	185APD	29336.0
1227APD	1876APD	18460.0
1227APD	1876APD	18851.0
1227APD	1934APD	-13980.0
